0.6545314192771912,0.8963444232940674,0.704403281211853,0.8091809153556824,0.8813567161560059,0.8156397938728333
0.6261719465255737,0.889892578125,0.720485270023346,0.8173248767852783,0.8862634897232056,0.7972840070724487
0.5878592729568481,0.8854618072509766,0.7354784607887268,0.8244348168373108,0.8887450695037842,0.7789957523345947
0.5595419406890869,0.8820545077323914,0.7498469948768616,0.8277523517608643,0.895805299282074,0.7616134881973267
0.5328133702278137,0.882007896900177,0.764313280582428,0.8315350413322449,0.9009434580802917,0.7452022433280945
0.5004107356071472,0.8839842081069946,0.7766808271408081,0.8318973779678345,0.9028530120849609,0.731666088104248
0.46381551027297974,0.8875269293785095,0.7962261438369751,0.8309144973754883,0.9065073728561401,0.727311909198761
0.4203784763813019,0.8903754353523254,0.8119513988494873,0.8313858509063721,0.9122308492660522,0.7340494394302368
0.4127095639705658,0.8921806812286377,0.8242019414901733,0.8315681219100952,0.9160975217819214,0.7459296584129333
0.39533811807632446,0.8913211226463318,0.8332287669181824,0.8301851749420166,0.9168402552604675,0.7664167284965515
0.35548168420791626,0.8813722729682922,0.8432089686393738,0.8318543434143066,0.9198230504989624,0.7906172871589661
0.3296387195587158,0.8748151063919067,0.855934202671051,0.8321255445480347,0.9249074459075928,0.815109133720398
0.33067941665649414,0.8643585443496704,0.8711405396461487,0.8360665440559387,0.9314252138137817,0.8373457193374634
0.37242963910102844,0.8512454032897949,0.8859443664550781,0.8382783532142639,0.936439037322998,0.8542870879173279
0.4153432250022888,0.8342676162719727,0.897537887096405,0.8388490080833435,0.9325360059738159,0.8671187162399292
0.4502548575401306,0.8129593133926392,0.9099323749542236,0.8452244997024536,0.9372527599334717,0.8839834332466125
0.47897136211395264,0.7897228002548218,0.9211311936378479,0.8533079624176025,0.9346517324447632,0.8920422196388245
0.498833030462265,0.7634027600288391,0.9319661855697632,0.863724410533905,0.933459997177124,0.9011549353599548
0.5107461214065552,0.7353323698043823,0.9432672262191772,0.8758993148803711,0.9350101351737976,0.9058032035827637
0.5166195034980774,0.7032946348190308,0.950568437576294,0.8850095272064209,0.9304141998291016,0.9080016613006592
0.5151305198669434,0.6677476167678833,0.9539753198623657,0.8922578692436218,0.9335677027702332,0.9096091985702515
0.5103690028190613,0.6313037276268005,0.9551284909248352,0.8967586159706116,0.9311648607254028,0.9082399010658264
0.5005648136138916,0.5930354595184326,0.9519005417823792,0.8969107270240784,0.9257107377052307,0.9071358442306519
0.4864100217819214,0.5638785362243652,0.9466679096221924,0.8937361240386963,0.9232679009437561,0.9033389687538147
0.4713004231452942,0.5449134111404419,0.9421738386154175,0.8908208012580872,0.9227249622344971,0.9014222025871277
0.4542336165904999,0.525988757610321,0.9376741051673889,0.8870776891708374,0.922680675983429,0.9005879759788513
0.4372895359992981,0.5081310272216797,0.9364225268363953,0.8842068910598755,0.9255041480064392,0.901027262210846
0.4208354651927948,0.49018898606300354,0.9340652227401733,0.8802818655967712,0.9255796670913696,0.8985886573791504
0.4037835896015167,0.47217798233032227,0.9312756657600403,0.8761873245239258,0.9252972602844238,0.8969377279281616
0.3861222267150879,0.45453327894210815,0.9299665689468384,0.8726484179496765,0.9263728260993958,0.8951141238212585
0.3684750497341156,0.4365703761577606,0.9288872480392456,0.8704811930656433,0.9284523129463196,0.8928836584091187
0.35164809226989746,0.41907912492752075,0.9266747236251831,0.8662135004997253,0.9269523620605469,0.8891504406929016
0.33526819944381714,0.4009023904800415,0.9254027009010315,0.8641321659088135,0.9261996150016785,0.8868682384490967
0.32053497433662415,0.3808659017086029,0.9235451817512512,0.8620316386222839,0.9235369563102722,0.8823874592781067
0.31048160791397095,0.3603060841560364,0.9218722581863403,0.8610055446624756,0.9219733476638794,0.8768776059150696
0.31062135100364685,0.3385475277900696,0.9218422174453735,0.8634916543960571,0.922562837600708,0.876058042049408
0.3203667402267456,0.3160998225212097,0.9197939038276672,0.8637792468070984,0.9161549806594849,0.8702918291091919
0.3284677267074585,0.2941366732120514,0.9194268584251404,0.8641124367713928,0.9139796495437622,0.8656110763549805
0.3394497036933899,0.27091264724731445,0.920434832572937,0.8661338090896606,0.9110462069511414,0.8635085821151733
0.3454201817512512,0.250166118144989,0.9231051802635193,0.8713092803955078,0.9109466671943665,0.8627108931541443
0.35167887806892395,0.23073580861091614,0.9261308908462524,0.8752717971801758,0.9082310795783997,0.8604903221130371
0.3560938835144043,0.21173766255378723,0.928767740726471,0.8792394995689392,0.9050362706184387,0.8581315279006958
0.35733720660209656,0.19630509614944458,0.9323307871818542,0.8854256868362427,0.902630627155304,0.8568556904792786
0.3575386106967926,0.18244366347789764,0.9333826899528503,0.8890601992607117,0.8980712294578552,0.8545931577682495
0.3535531461238861,0.17390736937522888,0.936495840549469,0.8942786455154419,0.892539381980896,0.8528779745101929
0.3502729535102844,0.16942664980888367,0.9366605281829834,0.8976593017578125,0.8849341869354248,0.8490633368492126
0.3451177477836609,0.1706072837114334,0.9385303854942322,0.9032429456710815,0.8765233755111694,0.8481597900390625
0.33441755175590515,0.17931455373764038,0.9400315880775452,0.9091879725456238,0.8658685684204102,0.8454434275627136
0.31758105754852295,0.19952574372291565,0.9407382607460022,0.908656895160675,0.8498974442481995,0.8432539701461792
0.29454177618026733,0.2318524271249771,0.9482682347297668,0.9033758640289307,0.8363630771636963,0.8423320651054382
0.26434439420700073,0.277775377035141,0.9438493847846985,0.8855166435241699,0.8231372833251953,0.8253011107444763
0.28018587827682495,0.32378581166267395,0.9387974143028259,0.8835443258285522,0.8212458491325378,0.7543013691902161
0.3192044496536255,0.36106076836586,0.932567834854126,0.8801340460777283,0.825804591178894,0.6489230394363403
0.3565136790275574,0.39234355092048645,0.9308789372444153,0.8789279460906982,0.8361915946006775,0.5420230031013489
0.3872600793838501,0.4183284342288971,0.9256019592285156,0.8740361928939819,0.8485828638076782,0.43350204825401306
0.4075466990470886,0.43601933121681213,0.9308969974517822,0.8753376007080078,0.863434374332428,0.4846110939979553
0.42297109961509705,0.4484000504016876,0.9246759414672852,0.8669204115867615,0.8697543740272522,0.5220015645027161
0.43414196372032166,0.4568852484226227,0.9176600575447083,0.8590807318687439,0.8696449995040894,0.5372874140739441
0.4415745437145233,0.46177440881729126,0.9146333932876587,0.8546333909034729,0.8665732741355896,0.5666004419326782
0.44486135244369507,0.4635898470878601,0.9131830930709839,0.8502827882766724,0.8660951852798462,0.5974501967430115
0.446850061416626,0.4641970992088318,0.9064644575119019,0.8425900340080261,0.8610889911651611,0.600318431854248
0.44470417499542236,0.46092379093170166,0.90535968542099,0.8401938080787659,0.8597291707992554,0.6001445055007935
0.4391539692878723,0.45529502630233765,0.8992421627044678,0.8339459300041199,0.8548384308815002,0.6016725897789001
0.4353265166282654,0.45079994201660156,0.8906285762786865,0.8243372440338135,0.8480033278465271,0.6076823472976685
0.4297073781490326,0.444467157125473,0.8761626482009888,0.8118008375167847,0.8335992693901062,0.6063907742500305
0.4245985150337219,0.43794113397598267,0.8626683950424194,0.7999064922332764,0.8196490406990051,0.6079632639884949
0.4169112741947174,0.4294362962245941,0.8549479246139526,0.7864001989364624,0.8027856349945068,0.6243447065353394
0.4096704423427582,0.42088520526885986,0.8498257994651794,0.7766868472099304,0.7906808853149414,0.6293318271636963
0.3988897502422333,0.40873682498931885,0.8411485552787781,0.7599505186080933,0.770214855670929,0.6429018974304199
0.38606345653533936,0.3935883343219757,0.8234431743621826,0.7266644835472107,0.7265068292617798,0.64628005027771
0.3743203580379486,0.3800130784511566,0.8051272034645081,0.6940168142318726,0.7055125832557678,0.6592905521392822
0.3608739674091339,0.3656134307384491,0.7661393880844116,0.6520330905914307,0.6659315824508667,0.6866233348846436
0.34455904364585876,0.34949004650115967,0.7255671620368958,0.6257972121238708,0.6216742992401123,0.7262358665466309
0.3219683766365051,0.3271428346633911,0.673040509223938,0.5905255079269409,0.5670257210731506,0.7410246729850769
0.2883125841617584,0.29402127861976624,0.5910977721214294,0.5534722805023193,0.47534826397895813,0.7469807267189026
0.2386198341846466,0.2440813183784485,0.5002405047416687,0.48515766859054565,0.37760481238365173,0.7456920742988586
0.18500538170337677,0.19153520464897156,0.3698500096797943,0.37910008430480957,0.24499036371707916,0.6720890998840332
0.4308958351612091,0.43268659710884094,0.4776950478553772,0.4625149965286255,0.44584256410598755,0.7755033373832703
0.7152743339538574,0.7098085284233093,0.604322612285614,0.552768886089325,0.5697715282440186,0.8570668697357178
0.9257172346115112,0.9121798276901245,0.7470974326133728,0.6207277774810791,0.6873825788497925,0.9101567268371582
0.9247628450393677,0.9018794894218445,0.772634744644165,0.6313334107398987,0.7250028848648071,0.9055862426757812
0.9247226119041443,0.8977480530738831,0.7888093590736389,0.6432941555976868,0.7598881125450134,0.9036977887153625
0.92347252368927,0.8937780261039734,0.8043254017829895,0.6623632311820984,0.7861835360527039,0.9030520915985107
0.9224386215209961,0.8903613686561584,0.8150874972343445,0.678438663482666,0.8045891523361206,0.9030964970588684
0.9216710329055786,0.8886632323265076,0.8234637975692749,0.6931198239326477,0.8197488188743591,0.9023030996322632
0.9212611317634583,0.8866304755210876,0.830044150352478,0.7052041292190552,0.8308199048042297,0.901492178440094
0.921858012676239,0.8866954445838928,0.8352190852165222,0.7169647812843323,0.8397854566574097,0.9017594456672668
0.9222767353057861,0.8853880763053894,0.8384784460067749,0.7271445393562317,0.8451783061027527,0.9016167521476746
0.9223901033401489,0.8837909698486328,0.8408799171447754,0.7367594242095947,0.8508936762809753,0.8995963931083679
0.9224816560745239,0.882742166519165,0.8416607975959778,0.7452269792556763,0.8534032702445984,0.8971775770187378
0.9231494665145874,0.8806135058403015,0.8431352376937866,0.7535247802734375,0.8561187982559204,0.8983975648880005
0.9237352013587952,0.8792003989219666,0.8437513709068298,0.7614732384681702,0.8584113717079163,0.8947276473045349
0.9242302179336548,0.877795398235321,0.8439186811447144,0.7692388892173767,0.85987788438797,0.8937687873840332
0.9256988763809204,0.8761166930198669,0.8432765007019043,0.7763060331344604,0.8612676858901978,0.892177164554596
0.926019549369812,0.8732609748840332,0.844106137752533,0.783501386642456,0.8636543154716492,0.8905702233314514
0.9268344640731812,0.8700777292251587,0.8439574837684631,0.7905384302139282,0.865192174911499,0.887660026550293
0.9277457594871521,0.8673884272575378,0.8436327576637268,0.7964410781860352,0.8654991388320923,0.8850765228271484
0.9288595914840698,0.8642544746398926,0.8432444334030151,0.8028053045272827,0.8669865727424622,0.8840240240097046
0.9299577474594116,0.8601437211036682,0.8412368297576904,0.8076527714729309,0.8671212792396545,0.8791918158531189
0.9308688640594482,0.855546236038208,0.8391034603118896,0.8135647177696228,0.8688788414001465,0.8776499629020691
0.9321793913841248,0.8494943976402283,0.8371465802192688,0.8182772994041443,0.8686913847923279,0.8733395338058472
0.9327273964881897,0.8443524837493896,0.8350051641464233,0.8228459358215332,0.8682619333267212,0.8704210519790649
0.934026300907135,0.8374322652816772,0.8320558667182922,0.8278093338012695,0.8685329556465149,0.8661114573478699
0.934405505657196,0.8296940326690674,0.8292807340621948,0.831896960735321,0.8683570027351379,0.8608283400535583
0.934984028339386,0.8210733532905579,0.8252302408218384,0.8368930816650391,0.8667921423912048,0.8544139266014099
0.9361023306846619,0.8102089166641235,0.8194686770439148,0.8415396213531494,0.8646687269210815,0.8460055589675903
0.9372578263282776,0.7991167306900024,0.8143643140792847,0.8455309271812439,0.8614382743835449,0.8351973295211792
0.9392796158790588,0.784831702709198,0.8056654334068298,0.8491220474243164,0.8555101752281189,0.8221156597137451
0.9407351016998291,0.7687933444976807,0.7956833839416504,0.8527591228485107,0.8503466844558716,0.8081211447715759
0.9411939382553101,0.7522135972976685,0.7855311632156372,0.8547553420066833,0.8433939814567566,0.7895285487174988
0.941368818283081,0.7336410284042358,0.7739277482032776,0.8564367294311523,0.8361705541610718,0.7730943560600281
0.9404715895652771,0.7137992978096008,0.7611123323440552,0.8554974794387817,0.8285335898399353,0.7531482577323914
0.9394160509109497,0.6933837532997131,0.7483800649642944,0.8544785380363464,0.8207763433456421,0.7304041981697083
0.9385077953338623,0.6715667247772217,0.7383644580841064,0.8548678755760193,0.8168489933013916,0.7077423930168152
0.93603515625,0.648094892501831,0.7270812392234802,0.8538654446601868,0.8123250603675842,0.6913858652114868
0.9356696605682373,0.6245622634887695,0.7168183922767639,0.8534036874771118,0.8081554770469666,0.6815934777259827
0.9343869090080261,0.6007007360458374,0.7080782651901245,0.8535745739936829,0.8049100041389465,0.6727256774902344
0.9343540072441101,0.577233612537384,0.7018322348594666,0.8547179102897644,0.8035197854042053,0.6661287546157837
0.9338756799697876,0.5636571645736694,0.6958357095718384,0.8607288599014282,0.8014946579933167,0.6692336201667786
0.9350669980049133,0.5510316491127014,0.6922883987426758,0.862684965133667,0.8023382425308228,0.6789782047271729
0.9336371421813965,0.5376062989234924,0.6904058456420898,0.8658046722412109,0.8032726645469666,0.6890761852264404
0.9320926070213318,0.5239133834838867,0.689197838306427,0.869732141494751,0.8056028485298157,0.6983413100242615
0.9284218549728394,0.5077885985374451,0.6877265572547913,0.8741396069526672,0.8091903328895569,0.7113732099533081
0.9242152571678162,0.48692750930786133,0.6864588856697083,0.8773021697998047,0.8133326768875122,0.72293621301651
0.917223334312439,0.4629049003124237,0.6834987998008728,0.8790093064308167,0.8172958493232727,0.7363263964653015
0.9093621373176575,0.43496572971343994,0.6808986067771912,0.8796448707580566,0.8215017914772034,0.749552845954895
0.9002320170402527,0.3974304795265198,0.6767970323562622,0.8813329339027405,0.8276190161705017,0.759901762008667
0.8896764516830444,0.35107529163360596,0.6746295690536499,0.8820825219154358,0.8352146744728088,0.7683592438697815
0.8804020285606384,0.29086124897003174,0.6721048951148987,0.8842753767967224,0.8435739278793335,0.7756897211074829
0.8756256103515625,0.2166903167963028,0.6704837679862976,0.8865059018135071,0.853021502494812,0.7826324701309204
0.8798693418502808,0.12313298881053925,0.6715686917304993,0.8876230716705322,0.8609347939491272,0.7872224450111389
0.8873612284660339,0.07730291783809662,0.6668249368667603,0.8864148259162903,0.8668487668037415,0.7941074371337891
0.8959906697273254,0.1377975344657898,0.6649665236473083,0.8848330974578857,0.8713253140449524,0.7989040613174438
0.9032785892486572,0.17407456040382385,0.6637350916862488,0.8829442858695984,0.8756864666938782,0.8039190769195557
0.9063071608543396,0.19249288737773895,0.6667423248291016,0.881247878074646,0.8792813420295715,0.8072197437286377
0.9103721380233765,0.19824816286563873,0.6692432761192322,0.878955066204071,0.8821213841438293,0.8096923828125
0.9101508855819702,0.18973608314990997,0.6765161752700806,0.8786861896514893,0.885833740234375,0.8143162131309509
0.9098168611526489,0.16934563219547272,0.6825176477432251,0.8765863180160522,0.8858195543289185,0.8158696293830872
0.9061611890792847,0.13475912809371948,0.6921215057373047,0.8796339631080627,0.8878220319747925,0.8234339952468872
0.9005735516548157,0.09447777271270752,0.7009078860282898,0.88055020570755,0.885183572769165,0.827643632888794
0.8936586380004883,0.0743810310959816,0.7110840082168579,0.8823862671852112,0.8811989426612854,0.8325813412666321
0.8855090737342834,0.13360823690891266,0.7252309918403625,0.8869103789329529,0.877267062664032,0.8401853442192078
0.8746587038040161,0.1933109015226364,0.7379913330078125,0.8900424838066101,0.8686851859092712,0.8447778224945068
0.8638978600502014,0.2515508532524109,0.7511194348335266,0.8950430154800415,0.8601902723312378,0.8508855104446411
0.8532588481903076,0.3016410171985626,0.7636966109275818,0.90135258436203,0.8517005443572998,0.8578610420227051
0.8444803953170776,0.3460533320903778,0.7723103165626526,0.9096202850341797,0.8449065685272217,0.8676618933677673
0.832397997379303,0.38285961747169495,0.778290331363678,0.9137959480285645,0.831936776638031,0.8738319873809814
0.8258013129234314,0.4145549535751343,0.7837145924568176,0.9220943450927734,0.8225383758544922,0.8820506930351257
0.8211328983306885,0.4432806372642517,0.7925139665603638,0.9295732378959656,0.8138671517372131,0.8905531764030457
0.8198161721229553,0.4676223397254944,0.7999981045722961,0.934000551700592,0.8108305335044861,0.8977080583572388
0.8228661417961121,0.4910759925842285,0.8038284182548523,0.9338007569313049,0.8067473769187927,0.9013540744781494
0.8306126594543457,0.5137922763824463,0.8084082007408142,0.9357181191444397,0.80363529920578,0.9036018252372742
0.8419588804244995,0.5332252979278564,0.812409520149231,0.9367249608039856,0.8003630638122559,0.9057208299636841
0.8543709516525269,0.5505058169364929,0.8155235052108765,0.9369121789932251,0.7987713813781738,0.904792308807373
0.8664325475692749,0.5658273696899414,0.8188117146492004,0.9370108842849731,0.7973366975784302,0.9051628112792969
0.8768142461776733,0.5825918912887573,0.8229088187217712,0.937893271446228,0.7976751923561096,0.906623363494873
0.8866438865661621,0.6062243580818176,0.825524091720581,0.9361075758934021,0.7959740161895752,0.908128559589386
0.89483243227005,0.6256245970726013,0.8300532698631287,0.9360085725784302,0.7979024648666382,0.9095171093940735
0.9014267921447754,0.6437844038009644,0.8316577076911926,0.9344053864479065,0.7952374815940857,0.9097074270248413
0.9077198505401611,0.6596838235855103,0.8357328772544861,0.9351373314857483,0.7967060804367065,0.9116684794425964
0.912752628326416,0.6740559339523315,0.8396185040473938,0.9342447519302368,0.7974555492401123,0.9135575890541077
0.9168406128883362,0.6871849298477173,0.8422482013702393,0.9336751699447632,0.7969326376914978,0.9157551527023315
0.9212778210639954,0.6971519589424133,0.846733570098877,0.935009777545929,0.7982267141342163,0.9172303676605225
0.9236983060836792,0.7105078101158142,0.8500207662582397,0.9335397481918335,0.8003794550895691,0.9189553260803223
0.9274473786354065,0.7189100980758667,0.8536422848701477,0.9337222576141357,0.8014354109764099,0.9212658405303955
0.9289918541908264,0.724837601184845,0.8569514751434326,0.9338856339454651,0.8034388422966003,0.9221576452255249
0.9306147694587708,0.7317379713058472,0.860467255115509,0.9338456988334656,0.8042060136795044,0.9235050082206726
0.9316873550415039,0.7373635768890381,0.8644983768463135,0.9341848492622375,0.8045783638954163,0.9260013103485107
0.9348458051681519,0.7436609268188477,0.8678250908851624,0.9344730377197266,0.8072622418403625,0.9263229370117188
0.9370120167732239,0.7483984231948853,0.8707742094993591,0.9337538480758667,0.8084351420402527,0.9270585775375366
0.9369080662727356,0.7530878782272339,0.8732973337173462,0.9339500665664673,0.8105297088623047,0.9279205203056335
0.9376644492149353,0.7558115124702454,0.8765965104103088,0.9341094493865967,0.8125161528587341,0.929596483707428
0.9386206269264221,0.7593253254890442,0.8796364665031433,0.9348427653312683,0.8159962296485901,0.9302819967269897
0.9389135241508484,0.7632452845573425,0.8822838664054871,0.934709370136261,0.8191280364990234,0.9309089779853821
0.9397732019424438,0.766589879989624,0.8851940035820007,0.9343279600143433,0.8221624493598938,0.9327030181884766
0.941196620464325,0.770883321762085,0.8881600499153137,0.9348889589309692,0.8255370855331421,0.9335617423057556
0.9409605860710144,0.7747698426246643,0.8892969489097595,0.933907687664032,0.8271673321723938,0.9334055185317993
0.9418039321899414,0.7785918116569519,0.8919476270675659,0.9339432716369629,0.8297569155693054,0.9347273707389832
0.9427260756492615,0.7828588485717773,0.8940601944923401,0.9335068464279175,0.8315136432647705,0.9362198114395142
0.9427446126937866,0.7841975092887878,0.8955965638160706,0.9339815378189087,0.8334544897079468,0.9379693269729614
0.9429537057876587,0.7882987856864929,0.896287202835083,0.9330826997756958,0.8340696692466736,0.9383209347724915
0.9429404139518738,0.7913672924041748,0.8981066942214966,0.9330604076385498,0.8363235592842102,0.9387722611427307
0.942939817905426,0.793142557144165,0.8989506363868713,0.9332699775695801,0.8367769718170166,0.9400516748428345
0.9438945651054382,0.795835018157959,0.9003064632415771,0.9327874779701233,0.8381432294845581,0.9410001635551453
0.9430990219116211,0.7998329997062683,0.900076687335968,0.9321070313453674,0.8386027812957764,0.9395900368690491
0.9427326321601868,0.8033068180084229,0.901293158531189,0.932974100112915,0.8397402763366699,0.9403102397918701
0.9413453936576843,0.8071425557136536,0.9028583765029907,0.9325945973396301,0.8401201367378235,0.9406334161758423
0.940116822719574,0.812376856803894,0.9038629531860352,0.9330270290374756,0.8414976000785828,0.9402559995651245
0.9389108419418335,0.8166395425796509,0.9045490622520447,0.9329507946968079,0.8421057462692261,0.9392256736755371
0.9376505017280579,0.8219412565231323,0.9046995043754578,0.9328793287277222,0.843547523021698,0.9355162382125854
0.9359493255615234,0.8254039287567139,0.906818151473999,0.9335598349571228,0.8444147109985352,0.9336738586425781
0.9333059191703796,0.8310126066207886,0.9077632427215576,0.9342934489250183,0.8453742265701294,0.9277803301811218
0.9318087697029114,0.8353678584098816,0.9081212878227234,0.9346888065338135,0.8457050323486328,0.9222521781921387
0.9289201498031616,0.8412858247756958,0.9082103967666626,0.9342455267906189,0.845997154712677,0.9134514927864075
0.9257897734642029,0.8431629538536072,0.9098177552223206,0.9360637068748474,0.8464107513427734,0.9095078706741333
0.9218944907188416,0.8453797698020935,0.9093326330184937,0.9352861642837524,0.8437900543212891,0.9007231593132019
0.9179642200469971,0.847560703754425,0.9070599675178528,0.9338201880455017,0.8406563997268677,0.8869490027427673
0.9116158485412598,0.848292350769043,0.9047998189926147,0.9321447610855103,0.8366865515708923,0.8773077130317688
0.9037856459617615,0.847227931022644,0.9020863175392151,0.9298408031463623,0.830958902835846,0.8661395311355591
0.8956058621406555,0.8441489934921265,0.8978379964828491,0.9270323514938354,0.8236901760101318,0.8563191294670105
0.8875440359115601,0.8397108912467957,0.8902834057807922,0.9207258820533752,0.8129017949104309,0.8473976850509644
0.8752034306526184,0.831445574760437,0.8785194158554077,0.9105898141860962,0.7956376075744629,0.8341326713562012
0.856867253780365,0.8195095658302307,0.8630279302597046,0.8979938626289368,0.7766737937927246,0.8264598250389099
0.835365891456604,0.800199031829834,0.844253420829773,0.8813772797584534,0.7597439289093018,0.8234975934028625
0.8019556999206543,0.7692425847053528,0.808665931224823,0.8498090505599976,0.730004608631134,0.8165366053581238
0.758242130279541,0.7309679985046387,0.766006350517273,0.8119786381721497,0.6930951476097107,0.8221682906150818
0.6912158727645874,0.6734002232551575,0.7056535482406616,0.7983322739601135,0.6434208750724792,0.8164308071136475
0.595984160900116,0.5904232859611511,0.6291064023971558,0.771125316619873,0.5825093984603882,0.8074180483818054
0.5379742980003357,0.5405876040458679,0.5766959190368652,0.7023346424102783,0.49182844161987305,0.7937332391738892
0.48099350929260254,0.4911574721336365,0.5088422894477844,0.5407108664512634,0.3814328610897064,0.7751019597053528
0.4297536611557007,0.4407660961151123,0.4571641981601715,0.49510568380355835,0.4144839942455292,0.7617670297622681
0.3853726387023926,0.3936324417591095,0.4133611023426056,0.45087000727653503,0.3904716968536377,0.7485997676849365
0.3449001908302307,0.35325971245765686,0.37106457352638245,0.40863215923309326,0.3511852025985718,0.7001522779464722
0.3098275065422058,0.3188306391239166,0.3347916007041931,0.36713531613349915,0.3128277659416199,0.6260877847671509
0.2581951320171356,0.26687389612197876,0.29065200686454773,0.3080163896083832,0.29471343755722046,0.45102307200431824
0.3822828531265259,0.5269749164581299,0.8384713530540466,0.7746061682701111,0.758088231086731,0.883865475654602
0.41938284039497375,0.5473405718803406,0.9116860032081604,0.8492474555969238,0.8022621870040894,0.8946313858032227
0.42402777075767517,0.5441108345985413,0.9242556095123291,0.8632354736328125,0.8092185258865356,0.8923912048339844
0.4142361283302307,0.5353932976722717,0.9229533672332764,0.8664085865020752,0.8068736791610718,0.8898768424987793
0.39464983344078064,0.5242270231246948,0.9221202731132507,0.8684709072113037,0.8061537146568298,0.8879909515380859
0.3723275661468506,0.5126566886901855,0.9191129803657532,0.8685798048973083,0.8031245470046997,0.8875216841697693
0.342251181602478,0.4986574947834015,0.9189875721931458,0.8698408603668213,0.8034590482711792,0.8877406120300293
0.3075016140937805,0.4838634729385376,0.9181508421897888,0.8694079518318176,0.8021277785301208,0.8872155547142029
0.26331469416618347,0.4670397937297821,0.9178374409675598,0.8705357313156128,0.8019230365753174,0.8877338767051697
0.20727656781673431,0.44866329431533813,0.9183526039123535,0.8706567287445068,0.8025340437889099,0.8874619007110596
0.1350979059934616,0.43039605021476746,0.920018196105957,0.8717828392982483,0.8036063313484192,0.8872283101081848
0.07942438125610352,0.41072866320610046,0.9232949614524841,0.8741881847381592,0.8057757019996643,0.8860363960266113
0.17752739787101746,0.38737642765045166,0.9271041750907898,0.8761123418807983,0.8087011575698853,0.8875464200973511
0.25703132152557373,0.35885047912597656,0.9252414107322693,0.8738602995872498,0.8055498003959656,0.886639416217804
0.3214227855205536,0.3257001042366028,0.921745777130127,0.8702319860458374,0.8012389540672302,0.8879881501197815
0.3839535713195801,0.28360095620155334,0.9232285022735596,0.8702720999717712,0.8010650873184204,0.8916590213775635
0.44232577085494995,0.25040948390960693,0.9223163723945618,0.8699626326560974,0.7993788123130798,0.8956111669540405
0.49453091621398926,0.17258532345294952,0.9196702241897583,0.8681484460830688,0.7948876619338989,0.9005700945854187
0.5406631231307983,0.0745532363653183,0.9221180081367493,0.8700829744338989,0.7946895956993103,0.9086732268333435
0.585158109664917,0.1697985827922821,0.9254117608070374,0.8725310564041138,0.7945112586021423,0.9156756401062012
0.6506634950637817,0.2298600971698761,0.9269936680793762,0.8717474937438965,0.7905921936035156,0.9215423464775085
0.7050861120223999,0.26803717017173767,0.9247675538063049,0.8648927211761475,0.7807337045669556,0.9220987558364868
0.7504392862319946,0.2870725989341736,0.925270140171051,0.8564672470092773,0.7703078985214233,0.9199135303497314
0.7840118408203125,0.29238152503967285,0.9248304963111877,0.8416411876678467,0.7564000487327576,0.9148655533790588
0.8069286346435547,0.2824067771434784,0.9270404577255249,0.8250923156738281,0.742401659488678,0.9074025750160217
0.8223105669021606,0.26442304253578186,0.9269066452980042,0.8069554567337036,0.7279241681098938,0.8955273032188416
0.8341706395149231,0.23915374279022217,0.9277267456054688,0.779626190662384,0.7148303985595703,0.8807306289672852
0.842763364315033,0.19649222493171692,0.930793285369873,0.7512662410736084,0.7157476544380188,0.8623217344284058
0.8476701974868774,0.145172581076622,0.9312169551849365,0.7210036516189575,0.7188117504119873,0.840255856513977
0.8511131405830383,0.23956765234470367,0.9293859601020813,0.687557578086853,0.7211036682128906,0.8201397657394409
0.8510974049568176,0.2921130359172821,0.9254588484764099,0.6546401977539062,0.7229135632514954,0.8062744736671448
0.8508045077323914,0.3377886414527893,0.9203033447265625,0.6557005047798157,0.7263347506523132,0.8001839518547058
0.8477923274040222,0.3768852651119232,0.911512017250061,0.6559000015258789,0.7300167083740234,0.800249457359314
0.846280574798584,0.4064238667488098,0.9037299156188965,0.6576780080795288,0.7351451516151428,0.8056791424751282
0.8454062342643738,0.4298965632915497,0.898806095123291,0.6696777939796448,0.7446767091751099,0.8114599585533142
0.8456994295120239,0.44301947951316833,0.8973228931427002,0.6813463568687439,0.7552312612533569,0.8152614831924438
0.8459983468055725,0.41941431164741516,0.8975048661231995,0.6922159790992737,0.7687985301017761,0.8148547410964966
0.8461920022964478,0.40722307562828064,0.9007519483566284,0.6989883780479431,0.783251941204071,0.8111237287521362
0.8479065895080566,0.392912894487381,0.8946082592010498,0.7077315449714661,0.8009483218193054,0.8050528764724731
0.8486217260360718,0.38740527629852295,0.8879438042640686,0.7183811664581299,0.8189744353294373,0.7938337326049805
0.847710907459259,0.37731871008872986,0.8759211301803589,0.7306485176086426,0.852776825428009,0.7824798226356506
0.8468472957611084,0.35839271545410156,0.8545224070549011,0.7456435561180115,0.879279613494873,0.7653714418411255
0.8450328707695007,0.32880720496177673,0.827888011932373,0.7596046328544617,0.8934714198112488,0.7345631718635559
0.8416332006454468,0.29069897532463074,0.8039590716362,0.7737293243408203,0.9017568230628967,0.6817542314529419
0.8359253406524658,0.24077960848808289,0.7830855846405029,0.786914587020874,0.9035328030586243,0.6009334921836853
0.8277755975723267,0.1783827394247055,0.769191563129425,0.7997159361839294,0.9028562307357788,0.4720376133918762
0.8143014311790466,0.11287681013345718,0.7615423798561096,0.8103058934211731,0.8992008566856384,0.3353177011013031
